Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
173.70794072902166,173.70780539533615,BTC,2014-05-20 23:59:59,173.7075328108684,173.70711930008255,173.70655979389028,173.70584560659285,173.70496693811953,173.70391251248242,173.7026673110306,173.7032463187336,173.70386874072344,173.70438071436732,173.70493512620277,173.70573382277115,173.70438904155904,173.70330312394844,173.70260637763542,173.70212532974838
178.93136201638688,178.93122260579207,BTC,2014-05-21 23:59:59,178.93094181002647,178.93051584749753,178.92993909566843,178.92920326460398,178.92829823335217,178.92721184244908,178.9259292045575,178.9264898559307,178.92709011718287,178.92771584811493,178.92839039981618,178.92917975134256,178.9277937294328,178.92666619098043,178.92580345394714,178.92517692915789
185.11113753652913,185.11099303713058,BTC,2014-05-22 23:59:59,185.1107020177923,185.11026056801657,185.10966314444892,185.108900657582,185.10796261146135,185.10683676653028,185.10550732521895,185.1061505409619,185.10684335816077,185.10746192687148,185.10812904741852,185.1090108946563,185.10748227557988,185.10622301145565,185.10533545235631,185.10467788041245
189.20310381264377,189.2029562784308,BTC,2014-05-23 23:59:59,189.20265916773354,189.20220850446876,189.20159808726916,189.20081938079286,189.1998616597675,189.19871206049135,189.19735466035365,189.19794715467913,189.19858138464153,189.19929179986968,189.2000469008088,189.20097237104935,189.19944393492946,189.19818047052047,189.19714402858085,189.1963636960674
188.45580782715143,188.45566078942372,BTC,2014-05-24 23:59:59,188.45536470463753,188.45491563151054,188.45430730867793,188.45353117840799,188.4525765548875,188.45143055778624,188.450077477233,188.45069569257228,188.45135926570404,188.45206298482793,188.45281423325957,188.45368088732943,188.4521419986212,188.45087130398636,188.44986607557826,188.44911257254984
197.28578091217025,197.28562663161122,BTC,2014-05-25 23:59:59,197.2853159813713,197.28484480316743,197.28420704745574,197.28339295168522,197.28239134895412,197.28118924558086,197.27976958413635,197.2805042861043,197.28129843062294,197.28197191571687,197.28270711058298,197.28373190952934,197.28198909769512,197.28052959555902,197.27950383126617,197.27870335562457
204.16881560876695,204.16865593133627,BTC,2014-05-26 23:59:59,204.16833441371742,204.16784674819692,204.1671862907637,204.1663435365302,204.1653068942289,204.1640624898648,204.1625931334071,204.16331943450066,204.16410240178055,204.16490553598612,204.16576160368874,204.16680435213377,204.1649920542631,204.16346413699563,204.1622433990725,204.161284462407
203.01754627712486,203.01738766939886,BTC,2014-05-27 23:59:59,203.01706830954163,203.0165838749075,203.0159274498705,203.01509003543342,203.01405996413914,203.01282352528222,203.01136366648137,203.01205021934777,203.01278819528378,203.013638358266,203.0144554550381,203.01550448371995,203.01374406280928,203.0122637514289,203.01100082939382,203.0100885713073
203.1140825521065,203.11392382805064,BTC,2014-05-28 23:59:59,203.11360424536454,203.1131194325423,203.1124625649558,203.11162443000345,203.11059348993138,203.10935583780164,203.1078945824615,203.10860389719633,203.10936776453863,203.11017819824187,203.11103536720904,203.11204378605433,203.11026544012879,203.10877019897234,203.10755595207678,203.1066127292352
202.27039800689417,202.27024007711694,BTC,2014-05-29 23:59:59,202.26992211154914,202.2694397003667,202.26878582808564,202.26795164007424,202.26692559172866,202.26569380002204,202.26423953768506,202.264919969763,202.26565116548568,202.26648033295552,202.26733001529536,202.26833408978513,202.26659439386387,202.265134799977,202.26390467845616,202.26297492286037
209.80738854046024,209.80722434714528,BTC,2014-05-30 23:59:59,209.80689376019967,209.80639214735447,209.80571294126585,209.80484594497798,209.80377924945245,209.8024989102978,209.8009870510418,209.80179728944717,209.80267447777032,209.80343658810773,209.80427029240133,209.805401086197,209.80346093045196,209.80181721174148,209.80062056681726,209.79965681061313
215.8543055574557,215.8541366331932,BTC,2014-05-31 23:59:59,215.85379651684826,215.85328038688863,215.8525812045774,215.85168905221275,215.8505916083061,215.84927414413838,215.84771878479978,215.84851320257013,215.84937096492027,215.8502737365977,215.85121942854659,215.8523503751302,215.8503571730976,215.84866051163917,215.8472658104415,215.84616104840737
220.60210464662714,220.60193215361755,BTC,2014-06-01 23:59:59,220.60158482138917,220.60105773552093,220.60034364058728,220.59943246990684,220.59831168579325,220.59696642055653,220.59537796384313,220.59616121130225,220.59700539203516,220.59789806755575,220.5988626481613,220.6001460137804,220.5981093929538,220.5963692131958,220.59492491698649,220.59374245702546
224.00894453629684,224.00876904789135,BTC,2014-06-02 23:59:59,224.0084156562931,224.00787937973072,224.007153061818,224.00622610322193,224.00508569544658,224.00371686065156,224.00210068903505,224.00297868876473,224.00392966360644,224.00484058487834,224.00579538467701,224.00704661395523,224.00489012369198,224.00304193775872,224.00159002807973,224.00042423913303
228.8774855890074,228.87730632985097,BTC,2014-06-03 23:59:59,228.87694531160355,228.8763974797904,228.87565524321656,228.87470814645047,228.8735431223745,228.87214459299005,228.8704934864808,228.87136003444817,228.87229690672604,228.8732909830082,228.87434428269907,228.87560841751724,228.87340853766403,228.87151720594528,228.86993354128623,228.86864130601566
224.67233887885425,224.67216319668168,BTC,2014-06-04 23:59:59,224.6718093433115,224.671272364155,224.6705444086944,224.66961576788273,224.66847344064468,224.66710232956888,224.66548366341038,224.66627947674712,224.66713682597816,224.6681763325426,224.6691439921673,224.67040009286313,224.6683151655179,224.66653039869055,224.66492765222,224.66374659532252
225.91952096915315,225.91934415977775,BTC,2014-06-05 23:59:59,225.91898800748282,225.91844753822318,225.91771520304334,225.91678065075448,225.91563104830186,225.91425109023135,225.91262186260954,225.91347913941414,225.9144061517991,225.9153429860735,225.91636856937126,225.91760218617804,225.91545142989486,225.91360831474017,225.91211373223203,225.9108738009152
226.9919377325443,226.99176017656535,BTC,2014-06-06 23:59:59,226.99140252297173,226.9908597469533,226.99012406199205,226.9891854083999,226.9880308960445,226.98664495343257,226.9850088107943,226.98583481394647,226.98672602667463,226.98772148311315,226.98878842858184,226.99000857076297,226.98787631465984,226.98604891283864,226.98447982432648,226.98319560364016
226.26885886326474,226.2686818601387,BTC,2014-06-07 23:59:59,226.26832531676027,226.26778416471336,226.26705074152662,226.266114922371,226.26496385927763,226.26358209307605,226.26195092840632,226.26278802098864,226.26369197333,226.26467260703294,226.26571594869984,226.26692185269192,226.26479148911366,226.26296747582745,226.2614292434536,226.26018043808415
227.17902760646012,227.17884992087542,BTC,2014-06-08 23:59:59,227.1784920097075,227.17794870455407,227.17721238821923,227.1762728764921,227.17511733997154,227.17373016259438,227.17209267251866,227.17292724880963,227.17382816921838,227.17480643979692,227.17587669643223,227.17708530213184,227.17494965464243,227.17312066379588,227.17157658205562,227.17029607391646
225.98684406312424,225.98666737909963,BTC,2014-06-09 23:59:59,225.9863114978093,225.9857712640656,225.9850389960154,225.98410471937322,225.98295563372935,225.9815762640779,225.9799480091961,225.9807641955108,225.98164445945596,225.98263145463113,225.983671074426,225.98487815731414,225.98277587687784,225.98097834378655,225.97943614201426,225.97819573555614
226.45764278113904,226.45746569219583,BTC,2014-06-10 23:59:59,226.4571090111779,226.45656754945944,226.45583373064437,226.454897405348,226.45374581404263,226.45236344341842,226.4507316180438,226.45156029482493,226.45245468739108,226.45341749414735,226.45446211333285,226.45567375793945,226.4535579886169,226.4517488370229,226.45023208999712,226.44898582133663
223.59878637724603,223.5986117358356,BTC,2014-06-11 23:59:59,223.59825998243082,223.59772597406666,223.59700199096963,223.5960784178592,223.59494256613178,223.5935791911699,223.5919698409435,223.5927405915691,223.59356976685032,223.59455654996248,223.5955569942236,223.59676686504318,223.59473886391066,223.59301078641258,223.59148376174866,223.59029639048026
213.17522495993688,213.17505888033216,BTC,2014-06-12 23:59:59,213.1747243448566,213.17421642558523,213.17352736969232,213.17264859876616,213.1715677877381,213.1702708513593,213.16873994657698,213.16940964334245,213.1701262044245,213.17109733236728,213.17191607118954,213.17309024847478,213.17127663606394,213.16974977255768,213.168316708598,213.1673732466021
211.5046901395626,211.50452516590812,BTC,2014-06-13 23:59:59,211.50419283044076,211.5036882599659,211.50300434889604,211.50213170612534,211.50105843278996,211.49977033708242,211.49824971649952,211.49898658308035,211.4997799816818,211.50058342493946,211.50146409704092,211.50256064692832,211.5007102319133,211.4991540777754,211.49792360149678,211.49694076800088
207.1664230330443,207.16626159554815,BTC,2014-06-14 23:59:59,207.16593638690068,207.16544259302069,207.16477298703182,207.1639189267602,207.1628684392714,207.1616079033066,207.1601200648933,207.16079976481333,207.16152897931224,207.16241890138525,207.16318506137958,207.16424428401308,207.16249871371343,207.1610406199155,207.15976321910705,207.15893397466817
207.4346450015135,207.43448312857058,BTC,2014-06-15 23:59:59,207.4341570496317,207.43366194352234,207.43299107834272,207.43213512319824,207.4310822417252,207.42981874714349,207.428327323524,207.42906786738004,207.42986624131564,207.43066547850094,207.4314538158478,207.43248207936338,207.4306825866601,207.42917781815368,207.42800931134173,207.4271669054076
211.06034544844954,211.06018081944993,BTC,2014-06-16 23:59:59,211.05984918533818,211.059345669923,211.05866338392028,211.0577930099451,211.05672265132262,211.05543805877684,211.0539217243436,211.05462998950688,211.0553909820184,211.05622021497211,211.05710695321378,211.05817781381054,211.0563673027604,211.0548490435822,211.05359995330522,211.05262475384126
213.48045602289346,213.48028925340074,BTC,2014-06-17 23:59:59,213.4799533367378,213.4794434294602,213.47875274164818,213.4778714979217,213.47678768805756,213.47548693067617,213.47395143009942,213.47471540382946,213.47553916710066,213.47635657474862,213.4772478366161,213.4783185724742,213.4764336597629,213.47484818237902,213.47361087257698,213.4726278428802
215.33773130093888,215.33756310684154,BTC,2014-06-18 23:59:59,215.33722434756413,215.33671020222522,215.33601361374403,215.33512503096748,215.33403235130044,215.33272087280147,215.33117275320788,215.33190986465075,215.33270267893369,215.33357286871617,215.3345063262761,215.33558695537883,215.3337072528793,215.3321248228631,215.3308106668878,215.3297734087276
213.6503799694413,213.65021317392848,BTC,2014-06-19 23:59:59,213.64987722429197,213.64936743282794,213.6486766159658,213.6477954706841,213.64671197014516,213.64541154818045,213.64387642577307,213.64458741678976,213.64535092457237,213.64622246068396,213.6471339435776,213.6482055509217,213.64637179549965,213.64483243335533,213.6435288934315,213.64252517319716
211.52456311507197,211.52439795626665,BTC,2014-06-20 23:59:59,211.5240653040735,211.52356059000812,211.52287669162212,211.52200434178832,211.52093163715827,211.51964415947563,211.51812428687677,211.518836690576,211.5196022555159,211.52044828706252,211.52133703956605,211.5223696253065,211.52056272365192,211.51905035434157,211.5177992135207,211.51684067703988
211.50432342233512,211.5041582458319,BTC,2014-06-21 23:59:59,211.50382558255703,211.50332090358947,211.50263710415066,211.50176486073366,211.50069228903578,211.49940495999905,211.49788520539025,211.49860128910422,211.49937106524266,211.50020275768966,211.50109075934557,211.50212138108185,211.50031451262572,211.4988029794283,211.4975703496424,211.49661549122615
213.28960050985782,213.2894338583659,BTC,2014-06-22 23:59:59,213.28909828038078,213.28858916448203,213.28789948493767,213.28701970866882,213.28593786195796,213.28463935328924,213.28310639480728,213.28383746930413,213.2846239293697,213.28545307778597,213.2863574432981,213.2874049259412,213.28556691508356,213.28402668998345,213.28278604612572,213.28180538670335
212.21675444272623,212.21658867445478,BTC,2014-06-23 23:59:59,212.21625492844635,212.2157485903108,212.215062545207,212.21418756880541,212.21311162601492,212.211820219534,212.21029572024457,212.2110020117358,212.21176049382493,212.21261899608348,212.21349595869236,212.21453549727514,212.21273515701787,212.2112300418031,212.20996880935667,212.20902604329032
210.01975708581847,210.01959313536747,BTC,2014-06-24 23:59:59,210.019263097825,210.01876236408276,210.0180838427455,210.01721851139413,210.01615449602443,210.014877355623,210.0133697065277,210.01404706175552,210.0147731760756,210.01560972690976,210.01647979199853,210.01750242777376,210.01575642789686,210.0143023296041,210.01307687360833,210.0121540365727
206.0105596776709,206.01039896839538,BTC,2014-06-25 23:59:59,206.01007549829882,206.0095847182268,206.0089195900322,206.00807141148923,206.0070284981523,206.0057766954775,206.004298984899,206.00494430960956,206.0056348925713,206.00644802562434,206.00727301481768,206.00825915704442,206.00659154110423,206.00521179492821,206.00404351632994,206.00319453497127
206.7230907983635,206.7229293526179,BTC,2014-06-26 23:59:59,206.72260440857352,206.72211138891976,206.72144360561276,206.72059177640918,206.71954424050477,206.71828686049818,206.71680248416905,206.71750185893214,206.71825376868495,206.71900882995098,206.7198296083484,206.7208063942627,206.71908563201328,206.71765932849135,206.71656279707423,206.71572294534047
211.32773704108695,211.32757190829167,BTC,2014-06-27 23:59:59,211.32723948055812,211.32673511730337,211.32605211876898,211.32518085307424,211.32410937223878,211.32282327881137,211.32130497859535,211.3220321177955,211.32281459046138,211.32359947961237,211.32445334682419,211.32548104421318,211.3236847925066,211.32218748314008,211.3210269447242,211.320125133927
