Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
173.70824933252774,173.70824120013054,BTC,2014-05-20 23:59:59,173.7077326905018,173.70723131174606,173.7067763021218,173.7063264675596,173.70583504317648,173.70545594495223,173.7050785693968,173.70470258078387,173.70432761521334,173.7038464508787,173.70341495602017,173.70298492028112,173.70251631060142,173.70204991813563,173.70207777665487,173.70209160243184
178.93168157074572,178.93167319156524,BTC,2014-05-21 23:59:59,178.9311580696998,178.9306499429672,178.9301543092074,178.92966686102216,178.92917371927547,178.9287946126087,178.92841692886094,178.92804032936766,178.92766445275228,178.9271801287876,178.92671021264286,178.92624055647474,178.92576709031914,178.9252956308903,178.9253241711295,178.92533841792226
185.11148463834223,185.1114759689494,BTC,2014-05-22 23:59:59,185.11092701510705,185.11038584862888,185.1098847098864,185.10939112898183,185.10886709106322,185.10848807939857,185.10811012978746,185.1077328982555,185.1073560278979,185.10683996359717,185.10636349219828,185.1058875290644,185.10538060993298,185.10487629991508,185.1049059375703,185.10492068400666
189.20344991575996,189.20344105107617,BTC,2014-05-23 23:59:59,189.20289613564964,189.20235860112518,189.20182235046906,189.20129834411767,189.2007580571372,189.20037887863836,189.20000053315138,189.1996226735936,189.19924494669007,189.19871199169464,189.19820542581442,189.1976961966278,189.19719529855868,189.19669655346675,189.19672668613603,189.1967417133911
188.4561592279801,188.45615039780225,BTC,2014-05-24 23:59:59,188.45560056719083,188.45505832445673,188.45452726231707,188.4540074299412,188.45348438856098,188.45310393964547,188.45272440235294,188.45234542647157,188.45196666216924,188.45145077691586,188.45094763920042,188.45044266265572,188.44993623341637,188.44943219439642,188.44946224812657,188.44947726054423
197.28616989931697,197.28616066260938,BTC,2014-05-25 23:59:59,197.28556292658854,197.28497389853266,197.28443975437818,197.28391163088756,197.2833371368334,197.2829573082094,197.28257785904174,197.28219843986238,197.28181870234323,197.28125033229074,197.2807386829404,197.28022969815532,197.27967593879364,197.27912540270836,197.27915702699545,197.27917273834595
204.16922092967266,204.16921136166894,BTC,2014-05-26 23:59:59,204.1686009894172,204.1679993011988,204.1674178247149,204.16684960159466,204.16626443789718,204.1658849409503,204.1655054145891,204.1651255121531,204.16474488614708,204.164164165636,204.1636115332173,204.1630562303158,204.16249190537332,204.16193065251503,204.16196324106022,204.16197949951808
203.0179415862548,203.01793203369107,BTC,2014-05-27 23:59:59,203.01733411502187,203.0167445101982,203.0161511930739,203.0155939498425,203.01500729771166,203.0146265500115,203.01424587606732,203.0138649307339,203.01348336637355,203.0129016822493,203.012360383933,203.01179376013724,203.01124224147378,203.01069348172098,203.01072579954783,203.01074194073084
203.11448243726764,203.11447291531073,BTC,2014-05-28 23:59:59,203.11386908924962,203.11327378658365,203.11269163453665,203.1121246128923,203.11154929407115,203.11116746885713,203.1107857426817,203.11040376974628,203.1100212031811,203.10945059561425,203.10889920619945,203.1083433979452,203.10778564911374,203.1072308406667,203.10726323671372,203.10727941623946
202.27079018438673,202.27078069023466,BTC,2014-05-29 23:59:59,202.2701859460014,202.26959946034353,202.26901247773552,202.26844782457934,202.26787386520664,202.26749083966533,202.26710799869454,202.26672499454529,202.26634148175316,202.26577257641537,202.26522387095642,202.2646637285777,202.26411532339145,202.2635696279928,202.26360183694732,202.26361793453728
209.80781807447457,209.80780825054578,BTC,2014-05-30 23:59:59,209.80716501613622,209.806531262889,209.80595396280535,209.80538339471713,209.80476802481002,209.8043853422818,209.8040023980795,209.8036188419322,209.80323432967603,209.80262307505075,209.8020681001986,209.80151628863044,209.80091939276954,209.80032615073452,209.80035976317768,209.8003764768332
215.85474897504474,215.85473885107118,BTC,2014-05-31 23:59:59,215.8540865893775,215.8534437134915,215.85281764695765,215.85221085282075,215.85159050661073,215.85120799022314,215.8508248591572,215.85044076129924,215.85005535536783,215.84943753028568,215.84884533744872,215.84824570960362,215.847641743182,215.84704121448536,215.8470756528086,215.84709285053475
220.6025499145074,220.60253958319365,BTC,2014-06-01 23:59:59,220.60188024005092,220.6012302618436,220.6005956077181,220.59997271075008,220.59930472064528,220.59892217423314,220.59853874098073,220.5981540684712,220.59776781723477,220.59710246562017,220.59649569219405,220.59588915258675,220.59527963526713,220.59467339564307,220.59470858095915,220.59472608893833
224.0094189563932,224.00940845058813,BTC,2014-06-02 23:59:59,224.008717985213,224.00803771355572,224.0073982343349,224.00677768765604,224.00611671207375,224.00573366006137,224.00534953644663,224.004963989036,224.0045766787804,224.00391719344728,224.0033109639263,224.0026975144594,224.0020562938759,224.00141908535156,224.0014548979306,224.00147274179994
228.87796988211076,228.87795915143442,BTC,2014-06-03 23:59:59,228.8772611514847,228.87657329572764,228.87590203555015,228.87524927480314,228.87458055775903,228.8741974437933,228.87381297863834,228.87342681172925,228.87303860468816,228.87237023062627,228.8717313345835,228.87108705619033,228.87043986250796,228.8697965317866,228.8698330428422,228.8698512708191
224.67280035358039,224.67278976854158,BTC,2014-06-04 23:59:59,224.67211850538385,224.6714567196461,224.67077839075935,224.67015236412936,224.66948836021945,224.66910341212014,224.6687174088626,224.66833000151652,224.66794085236555,224.66727847133788,224.66666709602566,224.6660164176163,224.66539595847485,224.66477883958876,224.66481457373862,224.6648324313453
225.91999493380547,225.9199843545469,BTC,2014-06-05 23:59:59,225.91929508955315,225.91861586413583,225.91796441535587,225.9173221134745,225.91666359435604,225.91627777418904,225.9158908512869,225.915502476442,225.9151123121647,225.91445498656697,225.91382711000733,225.91320261632302,225.91256351285057,225.91192823129072,225.9119643043978,225.91198229944862
226.99240916984076,226.99239853215545,BTC,2014-06-06 23:59:59,226.99171479949553,226.99104084482818,226.9903704146174,226.98971574331057,226.98905974671638,226.98867311325685,226.98828533935713,226.9878960756849,226.9875049861705,226.9868499027461,226.98620956780348,226.98556685070525,226.98493410016033,226.98430489750382,226.984341065169,226.98435913871998
226.2693306239089,226.26932001667763,BTC,2014-06-07 23:59:59,226.2686350663707,226.26795997826432,226.267295594869,226.2666484940581,226.2659968612109,226.26560900517407,226.26522008542568,226.26482975221168,226.26443767062852,226.26378716868618,226.26315433924813,226.2625172847599,226.2618829478563,226.2612522446439,226.26128831961614,226.26130634514595
227.17950003680582,227.17948939828398,BTC,2014-06-08 23:59:59,227.1788031763051,227.17812681022258,227.1774608311021,227.17680496698082,227.17615150418163,227.17576278029682,227.1753729651668,227.17498170872804,227.17458867762483,227.17393624886043,227.1732947852859,227.17265648660378,227.1720211877833,227.171389471505,227.17142569010255,227.171443786353
225.98730982792551,225.98729923026417,BTC,2014-06-09 23:59:59,225.98662019529397,225.98595084094222,225.98528401463315,225.98463724904644,225.98398467018342,225.9835946643963,225.98320367597069,225.9828113515337,225.98241735957504,225.98176628934016,225.98113422422068,225.98049525802682,225.97986712265012,225.97924243193535,225.97927843434522,225.9792964257808
226.45811070219295,226.45810009434442,BTC,2014-06-10 23:59:59,226.4574169698288,226.45674364608075,226.4560826415659,226.45543362647976,226.45477910711068,226.4543881242666,226.45399616269842,226.45360286615454,226.45320790366216,226.45255494083185,226.45192074843973,226.4512875571902,226.45065526579006,226.45002650684614,226.4500626170454,226.45008064954962
223.59923602836463,223.59922552827592,BTC,2014-06-11 23:59:59,223.59856307464307,223.59790988819222,223.59724502030116,223.59660981282508,223.59595724170555,223.59556468652588,223.5951713694703,223.59477692866727,223.59438103482566,223.59373097845585,223.59311138599062,223.59247514499683,223.5918636811919,223.5912553064756,223.59129088113036,223.59130865481572
213.17563063942808,213.17562055797927,BTC,2014-06-12 23:59:59,213.17500577016634,213.17439925492158,213.17375359207577,213.1731776052986,213.1725421234634,213.1721465185749,213.1717508489416,213.1713547458549,213.17095788295805,213.17032775268262,213.1697690400572,213.16915245770718,213.1685874177666,213.16802476712252,213.16805858185026,213.1680754716148
211.50510272795987,211.50509282611569,BTC,2014-06-13 23:59:59,211.50446480045346,211.503845638144,211.5032494271052,211.5026604976504,211.50204844617775,211.5016513503809,211.50125433448343,211.50085702288283,211.50045908883283,211.49985231802103,211.49928047491778,211.49871223506403,211.4981323823145,211.4975554809056,211.497589237989,211.49760606072908
207.16681781778436,207.16680802969518,BTC,2014-06-14 23:59:59,207.16620352364617,207.165607308389,207.16499527174793,207.1644428569639,207.16384413516013,207.16344513901132,207.16304653697557,207.16264794715372,207.16224904222162,207.16165667395993,207.16112137304532,207.16053722916539,207.15998061912222,207.15942653828202,207.159459473078,207.15947593268226
207.43505076662865,207.4350410172441,BTC,2014-06-15 23:59:59,207.43442069341623,207.43380920262172,207.43322317338476,207.43266566723094,207.43207558434977,207.4316754902148,207.43127581329043,207.4308761662652,207.4304762183669,207.42989227605054,207.42935153150077,207.42879237459854,207.42821901201086,207.42764866267112,207.42768178266118,207.42769830863605
211.06075089885798,211.06074100916732,BTC,2014-06-16 23:59:59,211.0601211091343,211.059509819382,211.05890610938442,211.0583156157508,211.05770998617683,211.0573096112447,211.05690945854695,211.05650914103103,211.05610832373284,211.05550832740826,211.05493517338584,211.05436002332226,211.05378861208686,211.05321989591133,211.0532535303787,211.05327031357714
213.4808778213884,213.4808678239509,BTC,2014-06-17 23:59:59,213.48022876730317,213.47959882530475,213.47899686280806,213.47840346340936,213.4777960641827,213.4773950304129,213.47699410208037,213.47659289179256,213.47619105949477,213.47558873593334,213.4750119841593,213.47443762755682,213.47384680995626,213.4732591276772,213.47329321929695,213.47331022655592
215.33815216692204,215.3381420770471,BTC,2014-06-18 23:59:59,215.33750579420433,215.33687841020858,215.33625750470367,215.335649879108,215.33503771820637,215.33463602245592,215.33423434932178,215.3338323119767,215.33342956625486,215.33282219307094,215.33223130130241,215.33163886665847,215.33105177048054,215.33046757581403,215.3305018884206,215.33051902874794
213.6507913942786,213.65078137427005,BTC,2014-06-19 23:59:59,213.65015527036982,213.64953782348286,213.64891837044073,213.64831798390674,213.64770914663933,213.6473060681069,213.6469031556568,213.64650002258907,213.64609631970188,213.64549282504333,213.64490958862595,213.6443189267679,213.64374196169834,213.64316772210054,213.64320173783346,213.6432187317548
211.5249701720435,211.52496025305717,BTC,2014-06-20 23:59:59,211.52433832475634,211.5237250406273,211.5231165621929,211.52252548866565,211.52192906312087,211.52152446877682,211.5211202121636,211.52071590733092,211.52031119912428,211.51972052751168,211.51914658554034,211.51856649309232,211.51799308055482,211.51742244416016,211.51745614325665,211.51747298294725
211.50473027786973,211.50472036608792,BTC,2014-06-21 23:59:59,211.50409758204032,211.5034834779565,211.50287882894315,211.50228770548316,211.50169150855376,211.50128583067365,211.5008805295117,211.50047521601132,211.5000695316804,211.49947922248217,211.49890535169268,211.49832908036683,211.4977547409632,211.4971832147645,211.4972169268917,211.49723376703693
213.29001329019275,213.2900033027289,BTC,2014-06-22 23:59:59,213.2893729724391,213.28875147729482,213.28814467037242,213.2875466400074,213.28694400256234,213.2865375923591,213.2861314849578,213.28572528705345,213.28531863617678,213.28472166487495,213.28414085427593,213.28356246264977,213.28298083085392,213.2824021043914,213.28243612151903,213.28245310563236
212.2171603662021,212.2171504045997,BTC,2014-06-23 23:59:59,212.216528576397,212.21591534747193,212.21530190053696,212.21471223155336,212.21411217802716,212.21370449748576,212.21329722927766,212.2128899730253,212.21248236336305,212.21188836576277,212.21131607276172,212.21073127155822,212.21015824949313,212.20958794096174,212.20962173398593,212.20963862235936
210.02015129091433,210.02014143988012,BTC,2014-06-24 23:59:59,210.01953160179175,210.01893009667,210.01832466326138,210.01773862201762,210.01714448096456,210.01673531864085,210.01632674447205,210.0159183566572,210.01550978617678,210.01492233298725,210.01435423873622,210.01377791361753,210.0132167495617,210.01265808433803,210.0126915124103,210.0127082145054
206.01093824537662,206.01092857362545,BTC,2014-06-25 23:59:59,206.01033534774032,206.00975013392602,206.00915681032168,206.00858735526654,206.00800609660365,206.00759508146993,206.00718494724958,206.00677528917095,206.00636573434036,206.0057921437575,206.0052411474241,206.0046770273944,206.0041318864879,206.00358903023331,206.00362180153292,206.0036381777213
206.72348045310463,206.72347077244908,BTC,2014-06-26 23:59:59,206.72286247629918,206.72226267747638,206.72168597932043,206.72111762481208,206.72053847838475,206.72012645740017,206.71971530730903,206.7193046242205,206.71889403008694,206.71832239041606,206.71777214274584,206.71722367463443,206.71666277280883,206.71610458454484,206.71613758341604,206.71615404933732
211.32814151404838,211.32813161796395,BTC,2014-06-27 23:59:59,211.32750655030506,211.32689026971494,211.32629830779044,211.32571492139954,211.3251175736246,211.3247053775569,211.32429379219124,211.32388241871965,211.32347087282557,211.32288028371215,211.32231475571749,211.32175116990743,211.32117431800006,211.32060034502254,211.32063408197723,211.32065091145483
