Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
43.0,BTC,2013-07-24 23:59:59,111.16768014842066,102.94961390002021,107.84966672700027,107.35590099466258,107.35590099466258,0.0058134783044813156,0.0374674563522672,-0.04182003134313954,0.0,-0.00409443576680179,0.018574437063374326,0.017756958649042177,0.020961684561836398,0.021241412481587563,0.02759107219845893,0.03892373499905965
43.5,BTC,2013-07-25 23:59:59,111.01043380390514,102.84638760306619,107.69802275570956,107.23708395524459,107.23708395524459,0.005466549619514247,0.03709211670711637,-0.04170064170444,0.0,-0.0037605407893646758,0.01800769735168663,0.017184909168722853,0.020392988169907318,0.020167610543956414,0.026237130964992472,0.03764253708131345
44.0,BTC,2013-07-26 23:59:59,110.85828399658203,102.76946189966094,107.5772584207942,107.11105158087912,107.11105158087912,0.0055139290576534895,0.0368448964664271,-0.04123445921175048,0.0,-0.0038203038339509558,0.017676591520179665,0.0167085709519758,0.01999194966907676,0.01936396587252469,0.025044446484544226,0.03645435554123515
44.5,BTC,2013-07-27 23:59:59,110.7042475382487,102.66091232299804,107.44884558783637,106.96666208902995,106.96666208902995,0.005677457427759315,0.03677539727139655,-0.04090805054621768,0.0,-0.003998203777201245,0.01763424351905798,0.016410200315611054,0.01982529097246787,0.018906870881629213,0.024103911608538385,0.03547326345160877
45.0,BTC,2013-07-28 23:59:59,110.59295914199326,102.56573746230576,107.30545169704563,106.88742400787689,106.88742400787689,0.005025057241817027,0.036461713230889654,-0.04109258580169036,0.0,-0.003295739516674756,0.01705539394449121,0.01560447580773175,0.019049809577546876,0.017980058894674023,0.022697718897103206,0.03394340009351948
45.5,BTC,2013-07-29 23:59:59,110.50499219479768,102.52105555327043,107.21082720549211,106.82560414853303,106.82560414853303,0.0046911796054751095,0.03620501939517844,-0.04094075833099455,0.0,-0.0031025757968641513,0.016483177509305467,0.014766986538748687,0.01819056636559346,0.017060053449890387,0.021271930276153282,0.03233000834990821
46.0,BTC,2013-07-30 23:59:59,110.47794924500168,102.49900120560841,107.14930216471355,106.83812451106246,106.83812451106246,0.003993424828810211,0.035815718111359314,-0.04124930982965592,0.0,-0.002347764522380827,0.015492088323306601,0.013498162858951378,0.016777936796901604,0.01563450796653588,0.019431611533480726,0.03019038680565728
46.5,BTC,2013-07-31 23:59:59,110.48716256973591,102.51369265292553,107.15782019432555,106.83016570070957,106.83016570070957,0.004137455312208314,0.035961551343987694,-0.04103209761531073,0.0,-0.0025099610292177816,0.014900142594624263,0.012580942105554795,0.015622077389028394,0.014493595717258887,0.01793606434301027,0.02831536148388201
47.0,BTC,2013-08-01 23:59:59,110.46098191110711,102.51892748380962,107.14787469161185,106.80037448280736,106.80037448280736,0.0043178907458169945,0.035987866997856645,-0.04070028185226352,0.0,-0.0026909111306158274,0.01472378457245421,0.012004591031412831,0.014719767358329082,0.013621518874910948,0.016777098490250473,0.026707232162501933
47.5,BTC,2013-08-02 23:59:59,110.43534668286641,102.50530322392781,107.12400102615356,106.77642265955608,106.77642265955608,0.0043082994757544955,0.035961773993819016,-0.04060426809591371,0.0,-0.002612700572896712,0.014595850037055927,0.01148155256096277,0.013882326165347328,0.01275281782944667,0.01570852269349497,0.025178496918138046
48.0,BTC,2013-08-03 23:59:59,110.38735340551003,102.50011451957153,107.0969597727982,106.7478512636165,106.7478512636165,0.004313049200156949,0.0357669773785221,-0.04038421042636578,0.0,-0.0026346973413688773,0.014575446535368927,0.011110702270629623,0.013186296053644594,0.011993922931092863,0.014815211717683114,0.023802122363707545
48.5,BTC,2013-08-04 23:59:59,110.34207425798688,102.51055215329541,107.07505198887416,106.73148540574677,106.73148540574677,0.004250211034731126,0.03548022939945261,-0.04012944196015404,0.0,-0.0024960637330913296,0.014388286311703186,0.010719596003716301,0.012501786999799374,0.011179428473922691,0.013908800738494445,0.022474038178734244
49.0,BTC,2013-08-05 23:59:59,110.316093676018,102.5356980911409,107.05530401672979,106.72631889882715,106.72631889882715,0.00410267505760068,0.03526924033708544,-0.03984011029685137,0.0,-0.002367481038784977,0.014105442247575088,0.010333848237395459,0.011832326911179592,0.010327701302072634,0.012991529147296805,0.021195275817471507
49.5,BTC,2013-08-06 23:59:59,110.28675277709961,102.56591110229492,107.05195098876953,106.72655570983886,106.72655570983886,0.004058838116926606,0.034975752035277086,-0.039553465708492413,0.0,-0.0022939099025445562,0.013830804595444772,0.010025881960840628,0.011223828396364367,0.009485633138206164,0.012096065528558762,0.019998121487953602
50.0,BTC,2013-08-07 23:59:59,110.2517354228709,102.60733772504447,107.04896137501933,106.72678783152364,106.72678783152364,0.004018651600917431,0.03462945746067038,-0.03916184723613111,0.0,-0.0022711979233114416,0.013603323967785724,0.009788882932611376,0.010696579612476742,0.008735227409606024,0.011250299346921733,0.01891814595482846
50.5,BTC,2013-08-08 23:59:59,110.21740468343098,102.59412855260513,107.0460303811466,106.69025069592045,106.69025069592045,0.004336191947872077,0.03464689186782353,-0.03894352699992779,0.0,-0.0025933313321084756,0.013714846651388926,0.009925637548052629,0.010575480360918684,0.008384349439068451,0.010783516808946916,0.018267952816597773
51.0,BTC,2013-08-09 23:59:59,110.17403182242681,102.58772922256618,107.00742814147357,106.65248130131694,106.65248130131694,0.004319592282465589,0.03458912075761379,-0.03864712819481018,0.0,-0.002587004988535569,0.013799289201592384,0.010030057554462745,0.010512737165805431,0.00812198549092792,0.010360620727908944,0.017698873271256257
51.5,BTC,2013-08-10 23:59:59,110.11370460803693,102.5860203229464,106.96697213099553,106.61736128880428,106.61736128880428,0.0042593873764409295,0.03434055112429085,-0.03833059926779609,0.0,-0.0025434232526100925,0.01380289952857031,0.010084566879405323,0.010475892533095903,0.007903489422651856,0.009948520257303365,0.017166447570619223
52.0,BTC,2013-08-11 23:59:59,110.06681220644997,102.58762962704613,106.92919144403366,106.60195784795852,106.60195784795852,0.004037415886687978,0.03403073203797391,-0.03816917430847305,0.0,-0.00233427183374566,0.013590717774361848,0.00996285443446718,0.010322945928611084,0.007571123726715019,0.009392341487854913,0.016504074126523806
52.5,BTC,2013-08-12 23:59:59,110.04731397808723,102.5962368947155,106.91099152475033,106.60227901530716,106.60227901530716,0.003854591911788656,0.03383035873942293,-0.038086526148720906,0.0,-0.002165260141970516,0.0132370140442827,0.009717981514945354,0.010069535824179401,0.007153201718253711,0.00876575218606903,0.015742117131375022
53.0,BTC,2013-08-13 23:59:59,110.04079701076044,102.615430956689,106.9117299017505,106.62468762264074,106.62468762264074,0.003646227626903512,0.03354419646312386,-0.0381035515387501,0.0,-0.0019378384739180796,0.012794963662469065,0.009321063082299099,0.009666107906176521,0.006609963311930814,0.008017462446640299,0.0148456307180403
53.5,BTC,2013-08-14 23:59:59,110.08666928609212,102.6652973316334,106.93620462770815,106.67966270446777,106.67966270446777,0.003365113175781781,0.03343373919092229,-0.03812592482047191,0.0,-0.0016173134268897065,0.012238675694278656,0.008709104542604866,0.009011914232960468,0.005863130602503731,0.007087158791574516,0.013735064072084064
54.0,BTC,2013-08-15 23:59:59,110.11564482242689,102.72341386987529,106.9878173968114,106.71003275180081,106.71003275180081,0.003548772061196772,0.033398508963355465,-0.03785872183137562,0.0,-0.001812105209988767,0.012013590123737159,0.008342172732873583,0.008592858723888163,0.005386908432623444,0.006432790124005532,0.012871723302084925
54.5,BTC,2013-08-16 23:59:59,110.13550262451172,102.77608281915838,107.01515544544567,106.73079612038352,106.73079612038352,0.0036000012830201605,0.03337063107932985,-0.03755433739179592,0.0,-0.0018779526122458875,0.01194127482448681,0.008081103334744936,0.008289218982290963,0.005060639878091201,0.0059260540552512906,0.012129652376820064
55.0,BTC,2013-08-17 23:59:59,110.16806566393053,102.82517214938326,107.03298290355785,106.79177993911881,106.79177993911881,0.0032099074742552806,0.033089838395478285,-0.03763471078798674,0.0,-0.0014885864288637237,0.011620114752362869,0.007527941847054856,0.007689880979658134,0.004448044473884842,0.005145386548678278,0.011128524262040812
55.5,BTC,2013-08-18 23:59:59,110.20842225211007,102.90709025519234,107.0840276990618,106.85167476109096,106.85167476109096,0.0031222482154189073,0.03288784869143111,-0.03741668532586934,0.0,-0.001475295478606012,0.011375488926334911,0.007067257362016259,0.007151040924610509,0.0038947677692806495,0.004438414089190137,0.010201204843225219
56.0,BTC,2013-08-19 23:59:59,110.32217069642734,102.98553196729812,107.13974424379062,106.95918206409016,106.95918206409016,0.002676680409646848,0.03289888033162451,-0.03762315596787699,0.0,-0.0010334065825144932,0.010828386751106214,0.006344211053886146,0.006302957810302851,0.0030067349233763247,0.0034309623252734966,0.008992612323680942
56.5,BTC,2013-08-20 23:59:59,110.43347623055442,103.1129220661364,107.24378157498543,107.08414539537932,107.08414539537932,0.0024936188829746404,0.03274099868974776,-0.037560689950194466,0.0,-0.0008618027778282284,0.010301683381961795,0.005617933065521187,0.00539662387105237,0.0020447875352826625,0.002371969765190255,0.007739260343778891
57.0,BTC,2013-08-21 23:59:59,110.55939384128736,103.25700099779212,107.36522694463315,107.22515285326087,107.22515285326087,0.002324539075941465,0.032570120537111384,-0.03748923261282769,0.0,-0.0007040064468015325,0.00984544730117528,0.004896892580744229,0.004450449982688293,0.0010356352454262401,0.0012833032434876295,0.0064542364082367035
57.5,BTC,2013-08-22 23:59:59,110.67095079093144,103.406509596726,107.50259570417732,107.34519465216275,107.34519465216275,0.002457487941678539,0.03245656284583752,-0.03720518622645759,0.0,-0.0008482577456922589,0.00965248501692049,0.004432723085496305,0.003726067305989239,0.0002386630977821036,0.0004084975905082792,0.005383632456260383
58.0,BTC,2013-08-23 23:59:59,110.76778027135083,103.535035157815,107.62650514260316,107.44054341112447,107.44054341112447,0.0026888528460938086,0.03243152540064459,-0.0368913043091847,0.0,-0.0010278920632501788,0.009723628172485187,0.004226725239905467,0.003264460014160001,-0.0003188121628467067,-0.0002295212575404308,0.004557575817865515
58.5,BTC,2013-08-24 23:59:59,110.8577990774381,103.65778906870696,107.71873816797289,107.54736082432633,107.54736082432633,0.002557702917427399,0.03225163232202493,-0.03672162111347422,0.0,-0.0009087623410518664,0.009697361871562867,0.003970190442625376,0.0027883193470946647,-0.0009161570933239744,-0.000923591880089473,0.003700933342142806
59.0,BTC,2013-08-25 23:59:59,110.95972513150768,103.7881437670283,107.81860588778969,107.66974434732388,107.66974434732388,0.0023636153577095754,0.032040894204898605,-0.036615428161107515,0.0,-0.0007565019107836456,0.009540888025214033,0.003662906771620461,0.002273206142483553,-0.0015808937219104493,-0.001692396407553874,0.0027900851689767314
59.5,BTC,2013-08-26 23:59:59,111.05801906585694,103.92265923817952,107.93770917256673,107.77296314239501,107.77296314239501,0.0024865603517102617,0.03196122970863463,-0.03631904547355822,0.0,-0.0008904390048565877,0.00948335648330233,0.003575520238920621,0.001970645143355371,-0.0020571439501611906,-0.0022743482592861557,0.0020821447121291583
60.0,BTC,2013-08-27 23:59:59,111.19175442782316,104.05610833286254,108.03797603638704,107.92773204204465,107.92773204204465,0.0020459272749345702,0.03174543264892975,-0.036438971064174666,0.0,-0.000439485345048525,0.009074572952917652,0.0031563843864591207,0.0013529324169769346,-0.0028572792511855146,-0.0031800768631080295,0.0010577395099559538
60.5,BTC,2013-08-28 23:59:59,111.32395315951989,104.20827140182745,108.18914019475218,108.0481604904425,108.0481604904425,0.002287185013853313,0.03179940265700177,-0.036140290973484715,0.0,-0.0006872921458824068,0.008976554101684332,0.0030522215914562958,0.0010465325120881867,-0.0033450010513773475,-0.0037908336204706293,0.00032561164788332225
61.0,BTC,2013-08-29 23:59:59,111.42457140170461,104.35462691144245,108.30646428053942,108.16476080669621,108.16476080669621,0.002283868598597743,0.03162789100086961,-0.0358584244687573,0.0,-0.0006969543310491929,0.008926518167388854,0.002987404125028146,0.0008033662656642504,-0.0037454007123087748,-0.004331743355732667,-0.00034879634725040797
61.5,BTC,2013-08-30 23:59:59,111.6207442129812,104.48878312879994,108.41971858855217,108.36899665094191,108.36899665094191,0.0015924503589897082,0.031509360148258336,-0.03632440512894206,0.0,4.0067352638318334e-05,0.008342301119756191,0.0023305654664321344,7.540554407142719e-06,-0.004682557461944468,-0.005421456476519489,-0.001572325044082492
62.0,BTC,2013-08-31 23:59:59,111.85489825439453,104.71463287353515,108.61708081054688,108.5848447265625,108.5848447265625,0.001446130576511649,0.03158473221417596,-0.03618925900585448,0.0,0.00015121586970525338,0.007845270695806084,0.001654147506002159,-0.0007708754013721793,-0.005611776250229082,-0.006520722693243429,-0.002807730957140016
62.5,BTC,2013-09-01 23:59:59,112.12438316950723,104.95348497421023,108.82758016434927,108.8209967234778,108.8209967234778,0.001251070858396716,0.03176261059318342,-0.03610455722337426,0.0,0.0003253395720160657,0.007329672521480102,0.0009296539829487164,-0.0015967766712504858,-0.006586110424875028,-0.007677082310507336,-0.004103591725610056
63.0,BTC,2013-09-02 23:59:59,112.39505731777882,105.18920556015856,109.06224492591197,109.03382356898992,109.03382356898992,0.0014023516931689112,0.03212979665521419,-0.03587591241607697,0.0,0.0001810529418670069,0.007111637964738219,0.00044851320332533903,-0.0021941169629292215,-0.007341493214172371,-0.008616717144278262,-0.0051971669270587115
63.5,BTC,2013-09-03 23:59:59,112.59775215387344,105.40647739171982,109.26964926719666,109.25051248073578,109.25051248073578,0.0013251347375278517,0.03196846283108496,-0.03581097993439842,0.0,0.00023254597677790765,0.007009809889463249,2.1036579416785594e-05,-0.002762934953948683,-0.008063097375525718,-0.009509930568469303,-0.006258474967599307
64.5,BTC,2013-09-04 23:59:59,112.57440835237503,105.32530552148819,109.28594613075256,109.11145001649857,109.11145001649857,0.002474305779460325,0.03290388147780126,-0.03543422414985205,0.0,-4.094148021547455e-05,0.005660853133578509,-2.0869678066700925e-05,-0.002655624839190504,-0.007817531310031395,-0.009347551279951906,-0.006268778594539664
65.5,BTC,2013-09-05 23:59:59,112.45339280366898,105.22983676195145,109.15125864744186,109.01324689388275,109.01324689388275,0.002213672431439151,0.03276775945175409,-0.03544025749892907,0.0,0.00023939064941145535,0.00422200263131198,-3.7692159778847573e-06,-0.0025162435808222775,-0.007499356905969518,-0.009113929313319906,-0.0062206865417666485
66.5,BTC,2013-09-06 23:59:59,112.35534590482712,105.31913363933563,109.05352425575256,109.03012192249298,109.03012192249298,0.0012251351664769312,0.03177552194645765,-0.0348212144175001,0.0,0.0010266100137520662,0.0030329875222439725,0.0004576477877147339,-0.0019057753152337703,-0.006691313980225476,-0.008387774082152003,-0.005696887638336602
67.5,BTC,2013-09-07 23:59:59,112.35800218582153,105.52365005016327,109.07313364744186,109.17809069156647,109.17809069156647,6.469205352443617e-05,0.03037407806796304,-0.034219282103609035,0.0,0.0021411121135368385,0.001356102284285737,0.0005861594812896786,-0.0016068617757884008,-0.006180179407585943,-0.007946341305784583,-0.005443582397159104
68.5,BTC,2013-09-08 23:59:59,112.48762720823288,105.8470094203949,109.21282112598419,109.3648875951767,109.3648875951767,-0.00045604304569057247,0.029741134796143036,-0.0328038458395402,0.0,0.0025383733119278638,-0.0003517286636821732,0.0008772426092120803,-0.0011370377446445054,-0.005498665362439181,-0.007323293206745566,-0.0049954346936018955
